CODE,DESC,LAT,LNG,EQUIV
SNYI1,Snake River AT Nyssa,43.8761,-116.9814,,NOOA;NOOANW,,,185.9663;Re3a5833be548e341,Snake River O8 L2 Drainage:119061km2 AvgFlow:6971cfs AvgPrecip:267mm AvgTemp:11C
SOAO,SHOBE A #1,45.33,-119.57,,,,,620.4819;R7b1446230fd7d241,Shobe Creek O2 L3 Drainage:18km2 AvgFlow:0cfs AvgPrecip:381mm AvgTemp:9C
SOBO,SHOBE B #2,45.32,-119.57,,,,,752.3868;Rd34deac7376be341,Shobe Creek O1 L3 Drainage:5km2 AvgFlow:0cfs AvgPrecip:395mm AvgTemp:9C
SOCO,SHOBE C #3,45.3,-119.57,,,,,361.6298;Rb81e3541ed64d741, O1 L4 Drainage:4km2 AvgFlow:0cfs AvgPrecip:393mm AvgTemp:9C
SODI,SODA SPRINGS,42.67,-111.6,,NWS:108535;NOOA:108535,,,583.9373;R46b6f76760c1e341,Soda Creek O2 L5 Drainage:71km2 AvgFlow:5cfs AvgPrecip:462mm AvgTemp:5C
SODO,SHOBE D #4,45.3,-119.55,,,,,529.7366;Rd34deac7376be341,Shobe Creek O1 L3 Drainage:5km2 AvgFlow:0cfs AvgPrecip:395mm AvgTemp:9C
SOEO,SHOBE E #5,45.28,-119.53,,,,,797.3928;Rd34deac7376be341,Shobe Creek O1 L3 Drainage:5km2 AvgFlow:0cfs AvgPrecip:395mm AvgTemp:9C
SOFO,SHOBE F #6,45.32,-119.55,,,,,842.0824;R7b1446230fd7d241,Shobe Creek O2 L3 Drainage:18km2 AvgFlow:0cfs AvgPrecip:381mm AvgTemp:9C
SOFW,SOOS CK NR SOOW GAGE,,,,,
SOGO,SHOBE G #7,45.35,-119.55,,,,,157.235;R7b1446230fd7d241,Shobe Creek O2 L3 Drainage:18km2 AvgFlow:0cfs AvgPrecip:381mm AvgTemp:9C
SOHN3,Souhegan River AT Merrimack,42.8575,-71.5067,,NOOA,,,727.8981;Rfca9f1417070e541,Souhegan River O4 L2 Drainage:441km2 AvgFlow:325cfs AvgPrecip:1137mm AvgTemp:8C
SOKI,SOLDIER CR ADM SITE,43.48,-114.82,,NWS:108548;NOOA:108548,,,954.2739;R8fc2a5dd809fcc41,Soldier Creek O3 L6 Drainage:60km2 AvgFlow:28cfs AvgPrecip:565mm AvgTemp:5C
SOL,Soldiers Meadow Reservoir,46.1672,-116.7367,AF;FB;Q;GH;OB;TV;WF;af;q,>DIALOG;>HTML;>JSCRIPT;>LATLONG,,,974.7522;R48e1ba093a0fd141, 
SOLC1,Arroyo Seco AT Soledad (SOLC1),36.2806,-121.3217,,NOOACA,,,897.3648;R1d5a803d529aec41,Arroyo Seco O5 L2 Drainage:629km2 AvgFlow:189cfs AvgPrecip:440mm AvgTemp:15C
SOLI,WEBB CRK BLW SOLDIERS MEADOWS RES,46.17,-116,,,,,945.6698;Rd122dbd2e2bad941, O1 L4 Drainage:3km2 AvgFlow:1cfs AvgPrecip:689mm AvgTemp:9C
SOLT2,Pine Island Bayou AT Sour Lake,30.11,-94.33,,NOOA,,,198.5986;Rd34deeefad1ee841,Pine Island Bayou O4 L2 Drainage:1015km2 AvgFlow:508cfs AvgPrecip:1468mm AvgTemp:20C
SOMC2,Nf Gunnison AT Somerset Nr,38.9258,-107.4336,,NOOACO,,,325.5986;Re7fbb979cd56d541,North Fork Gunnison River O5 L7 Drainage:1378km2 AvgFlow:500cfs AvgPrecip:497mm AvgTemp:7C
SOMM,FLATHEAD LAKE AT SOMERS,48.07,-114.23,,USGS:123715,,,96.6579;R931854d93fe7d641, O2 L3 Drainage:83km2 AvgFlow:3cfs AvgPrecip:438mm AvgTemp:7C
SOOW,BIG SOOS CK AB HATCHERY NR AUBURN,47.32,-122.17,,USGS:12112600,,,905.1264;R295c0b27786de741,Big Soos Creek O3 L2 Drainage:194km2 AvgFlow:160cfs AvgPrecip:1138mm AvgTemp:11C
SOP,SOAP LAKE NEAR SOAP LAKE,47.4,-119.48,,USGS:12470000,,,991.9856;R0e2d62d93a04d541, 
SORI,SOMSEN RANCH,42.95,-111.37,,SNOTEL:11G01,,,947.1309;Re7fb49f8201ce441, O1 L5 Drainage:2km2 AvgFlow:1cfs AvgPrecip:661mm AvgTemp:4C
SOSC1,Middle Fork Cosumnes River AT Somerset (SOSC1),38.6242,-120.7006,,NOOACA,,,882.7478;R21b0cadd51efd241,Middle Fork Cosumnes River O4 L4 Drainage:246km2 AvgFlow:196cfs AvgPrecip:961mm AvgTemp:15C
SOUN3,Soucook River AT Pembroke,43.2131,-71.4803,,NOOA,,,896.3738;Rb29d6fe4d32ee441,Soucook River O4 L2 Drainage:211km2 AvgFlow:125cfs AvgPrecip:977mm AvgTemp:8C
SOUW,SOUTH NACHES CHANNEL COMPANY CANAL,46.7331,-120.7164,CH;QC,USGS:12493011;>DIALOG;>PRE;>LATLONG,,,905.13;R7f6a8cb876adca41, 
SPAT2,Navidad River AT Speaks,29.32,-96.71,,NOOA,,,280.9812;Rfca941d07f0fd441,Navidad River O4 L2 Drainage:1061km2 AvgFlow:188cfs AvgPrecip:1143mm AvgTemp:21C
SPAW,SATUS PASS,45.98,-120.68,,SNOTEL:20D1,,,785.1021;Raaf1d26096279a41, O1 L5 Drainage:4km2 AvgFlow:1cfs AvgPrecip:611mm AvgTemp:7C
SPBM,SPOTTED BEAR MTN,47.9,-113.45,,SNOTEL:13B02,,,995.6316;Rcdcc6c24c4fdc041, O1 L4 Drainage:3km2 AvgFlow:2cfs AvgPrecip:911mm AvgTemp:4C
SPBO,Sprague River near Beatty OR,42.4472,-121.2375,GH;Q,>DIALOG;>LATLONG,,,906.5954;R04569e5616d8d941,Sprague River O5 L2 Drainage:1361km2 AvgFlow:181cfs AvgPrecip:400mm AvgTemp:8C
SPCN,SPRATT CR-SNOTEL,38.67,-119.82,,,,,342.7221;R2b8716eafd59a941,Spratt Creek O1 L7 Drainage:12km2 AvgFlow:8cfs AvgPrecip:1051mm AvgTemp:6C
SPDI,CLEARWATER RIV AT SPALDING,46.45,-116.83,,USGS:13342500,,,861.3803;Rb81ea576c958e041,Clearwater River O7 L3 Drainage:24061km2 AvgFlow:15305cfs AvgPrecip:458mm AvgTemp:11C
SPDI1,Clearwater River AT Spalding,46.4486,-116.8258,,NOOA;NOOANW,,,995.654;Rdf4f0df7a580c641,Clearwater River O7 L3 Drainage:24051km2 AvgFlow:15305cfs AvgPrecip:444mm AvgTemp:12C
SPDIX,CLEARWATER RIV AT SPALDING,46.45,-116.83,,USGS:13342500,,,861.3803;Rb81ea576c958e041,Clearwater River O7 L3 Drainage:24061km2 AvgFlow:15305cfs AvgPrecip:458mm AvgTemp:11C
SPDW,SPUD MTN,46.25,-122.34,,NWS:45-8005;NOOA:45-8005,,,714.6212;R9cc48c7e7f48ea41, O1 L5 Drainage:5km2 AvgFlow:15cfs AvgPrecip:3315mm AvgTemp:6C
SPEW,S PRAIRIE CR AT S PRAIRIE,47.13,-122.08,,USGS:12095000,,,742.2961;Rc1cac1aff585ef41,South Prairie Creek O4 L3 Drainage:236km2 AvgFlow:259cfs AvgPrecip:1194mm AvgTemp:10C
SPEW1,,47.1333,-122.0833,,NOOANW,,,602.6917;Rcff7130a2b37a841,South Prairie Creek O3 L3 Drainage:131km2 AvgFlow:178cfs AvgPrecip:1223mm AvgTemp:10C
SPFI,SHEEP-RAWS,46.78,-115.62,,,,,93.4899;R83c08ab8e1edc941,Sousie Creek O1 L6 Drainage:5km2 AvgFlow:3cfs AvgPrecip:1196mm AvgTemp:7C
SPFO,SPRING FLAT,44.88,-118.9,,,,,779.7253;Rf2d28de09310ca41,Little Indian Creek O1 L6 Drainage:11km2 AvgFlow:1cfs AvgPrecip:498mm AvgTemp:7C
SPGM3,Connecticut River AT Springfield,42.0964,-72.5947,,NOOA,,,200.7862;R759374775bfceb41,Connecticut River O6 L1 Drainage:23448km2 AvgFlow:13512cfs AvgPrecip:1187mm AvgTemp:10C
SPGO,SPRAGUE RIVER,42.45,-121.5,,NWS:35-8007;NOOA:35-8007,,,902.7705;R3108ac4d9aeba141, 
SPGW,QUARTZ SPRINGS,47.07,-121.08,,,,,677.8414;Rd9ced784ff0adf41,South Fork Manastash Creek O1 L4 Drainage:14km2 AvgFlow:19cfs AvgPrecip:1764mm AvgTemp:3C
SPHL1,Bayou Dorcheat AT Springhill,32.99,-93.4,,NOOA,,,336.1955;Rbe9fea57efadd141,Bayou Dorcheat O5 L2 Drainage:1506km2 AvgFlow:644cfs AvgPrecip:1349mm AvgTemp:18C
SPHO,SPRING HILL PUMPING PLANT,,,,,
SPHW,SPIRIT LAKE HUMMOCK,46.25,-122.15,,NWS:457926 USGS:14240304;NWS:457926;USGS:14240304;NOOA:457926,,,370.2753;Rb29defa7cc6f6441, O1 L4 Drainage:9km2 AvgFlow:23cfs AvgPrecip:2913mm AvgTemp:5C
SPI,SPIRIT LAKE TUNNEL,46.28,-122.17,,,,,749.5954;R21b0860d5883eb41,South Coldwater Creek O1 L5 Drainage:7km2 AvgFlow:17cfs AvgPrecip:2963mm AvgTemp:5C
SPIB,SPILLIMACHEEN,50.92,-116.4,,NWS:1177640;NOOA:1177640,,,959.381;Rd7a3503eeb6de041, 
SPIW,SPIRIT LAKE TUNNEL AT SPIRIT LAKE,46.28,-122.17,,USGS:14240304,,,749.5954;R21b0860d5883eb41,South Coldwater Creek O1 L5 Drainage:7km2 AvgFlow:17cfs AvgPrecip:2963mm AvgTemp:5C
SPKP1,Little Juniata River AT Spruce Creek,40.6125,-78.1408,,NOOA,,,587.2263;Rb29d6f40e04ad941,Little Juniata River O5 L3 Drainage:862km2 AvgFlow:544cfs AvgPrecip:1021mm AvgTemp:10C
SPLU1,Spanish Fork Nr Lakeshore AT,40.1583,-111.7306,,NOOACO,,,592.0912;R8195f365afc5ec41, O1 L6 Drainage:3km2 AvgFlow:0cfs AvgPrecip:436mm AvgTemp:11C
SPLW,SURPRISE LAKES,46.1,-121.75,,SNOTEL:21C13,
SPMI,SHEEP MNT,43.22,-111.68,,SNOTEL:11F11,,,965.7871;Rba498c9e3f12e541, O1 L6 Drainage:1km2 AvgFlow:0cfs AvgPrecip:665mm AvgTemp:4C
SPMW,SPENCER MEADOW,46.18,-121.93,,SNOTEL:21C20,,,967.2914;R85ebe509286def41, O1 L5 Drainage:2km2 AvgFlow:4cfs AvgPrecip:2675mm AvgTemp:7C
SPNI3,White River (IN) AT Spencer,39.2811,-86.7622,,NOOA,,,824.1838;R9a999dc74d01e441,White River O5 L4 Drainage:7728km2 AvgFlow:3307cfs AvgPrecip:1158mm AvgTemp:11C
SPNW,SPOKANE,47.67,-117.42,,NWS:45-7933;NOOA:45-7933,,,727.0121;Rcdccc4d1c6b2dc41,Spokane River O7 L2 Drainage:10359km2 AvgFlow:6542cfs AvgPrecip:460mm AvgTemp:9C
SPOW,SPOKANE RIV AT SPOKANE,47.67,-117.45,,USGS:12422500,,,310.8354;Ra470d52f4bbfdd41,Spokane River O7 L2 Drainage:12268km2 AvgFlow:6791cfs AvgPrecip:444mm AvgTemp:9C
SPOW1,Spokane River AT Spokane,47.6594,-117.4481,,NOOA;NOOANW,,,600.305;Ra470d52f4bbfdd41,Spokane River O7 L2 Drainage:12268km2 AvgFlow:6791cfs AvgPrecip:444mm AvgTemp:9C
SPPA3,San Pedro AT Palominas,31.38,-110.1106,,NOOA;NOOACO,,,370.1238;Rba49a4f284cae641,San Pedro River O3 L6 Drainage:1850km2 AvgFlow:44cfs AvgPrecip:364mm AvgTemp:17C
SPPI,SOUTH PIPELINE (TETON RIVER),43.8414,-111.2439,QC,>DIALOG;>LATLONG,,,860.2329;Re5d06ec8b2a7e441, O1 L6 Drainage:3km2 AvgFlow:0cfs AvgPrecip:412mm AvgTemp:4C
SPPW,SPIRIT LAKE PUMPING SITE,47.25,-122.12,,,
SPRA3,San Pedro AT Redington,32.4461,-110.4878,,NOOA;NOOACO,,,738.0326;R759340477eede341,San Pedro River O5 L6 Drainage:7961km2 AvgFlow:59cfs AvgPrecip:385mm AvgTemp:19C
SPRC1,Salinas River AT Spreckels (SPRC1),36.6311,-121.6714,,NOOA;NOOACA,,,846.2483;R068155ba0d4fec41,Salinas River O6 L1 Drainage:10464km2 AvgFlow:529cfs AvgPrecip:388mm AvgTemp:14C
SPRI,SPENCER RS,44.35,-112.18,,NWS:108604;NOOA:108604,,,669.3222;Rc520746aa4f3e141, 
SPRI1,Soda Point Reservoir AT,42.6447,-111.6622,,NOOACO,,,914.6882;R2731243d8f1fe041,Bear River O6 L4 Drainage:10244km2 AvgFlow:929cfs AvgPrecip:473mm AvgTemp:5C
SPRM,SPUR PARK,46.78,-110.62,,SNOTEL:10C06,,,854.1943;R08ac1c52b7129a41,Harrison Creek O1 L4 Drainage:4km2 AvgFlow:4cfs AvgPrecip:899mm AvgTemp:1C
SPRO,MOHAWK R NR SPRINGFIELD,44.1,-122.95,,USGS:14165000,,,573.2456;R6210a87ac38ee441,Mohawk River O4 L4 Drainage:446km2 AvgFlow:523cfs AvgPrecip:1326mm AvgTemp:11C
SPRO3,Mohawk River (OR) AT Springfield,44.0928,-122.9556,,NOOA;NOOANW,,,4.2901;R91ede4a54c4ade41,Mohawk River O4 L4 Drainage:464km2 AvgFlow:530cfs AvgPrecip:1284mm AvgTemp:11C
SPRW,SPIRIT LAKE NORTH,46.27,-122.17,,USGS:14240300,,,836.4851;R560e253fed49d441, O3 L3 Drainage:40km2 AvgFlow:100cfs AvgPrecip:2623mm AvgTemp:6C
SPRW2,South Branch Potomac River AT Springfield,39.4469,-78.6544,,NOOA,,,52.9134;R4c37b91f28c5e641,South Branch Potomac River O5 L1 Drainage:3794km2 AvgFlow:1526cfs AvgPrecip:911mm AvgTemp:11C
SPSI,SPRING CR AT SHEEPSKIN RD NR FORT HALL,40.03,-112.55,,USGS:13075983,,,357.1456;R9318b857cdbfe141,East Government Creek 
SPSO,SPOUT SPRINGS SKI LODGE,45.75,-118.05,,NWS:358000;NOOA:358000,,,282.8164;Rb81e95c11b89ea41, O1 L4 Drainage:3km2 AvgFlow:3cfs AvgPrecip:1369mm AvgTemp:5C
SPSY,SOUTH PASS,42.57,-108.83,,SNOTEL:08G03,,,530.6548;Rfed48022ec21e641,Rock Creek O1 L6 Drainage:9km2 AvgFlow:7cfs AvgPrecip:752mm AvgTemp:1C
SPTA3,San Pedro AT Tombstone Nr,31.7508,-110.2006,,NOOA;NOOACO,,,620.7001;R5a6477f1919be041,San Pedro River O5 L6 Drainage:4463km2 AvgFlow:57cfs AvgPrecip:342mm AvgTemp:17C
SPTI,SANDPOINT EXP STA,48.28,-116.57,,NWS:108137;NOOA:108137,,,689.21;R08ace0e3c8b8e041,Syringa Creek O3 L2 Drainage:17km2 AvgFlow:8cfs AvgPrecip:896mm AvgTemp:8C
SPTT1,Tennessee River AT South Pittsburg,35.0114,-85.6975,,NOOA,,,745.5803;Rfa7edaaead66c441,Tennessee River O8 L3 Drainage:57932km2 AvgFlow:38960cfs AvgPrecip:1454mm AvgTemp:15C
SPTW,SPIRIT,46.27,-122.17,,SNOTEL:22C12,,,836.4851;R560e253fed49d441, O3 L3 Drainage:40km2 AvgFlow:100cfs AvgPrecip:2623mm AvgTemp:6C
SPWW,SPIRIT LAKE W,46.27,-122.15,,USGS:14240306,,,916.3743;Rf6289c8d3198e341,North Fork Toutle River O3 L3 Drainage:46km2 AvgFlow:115cfs AvgPrecip:2695mm AvgTemp:5C
SPYW,SPEELYAI CR NR COUGAR,46,-122.2,,,,,947.1136;R52b8eed2f302d241,North Siouxon Creek O2 L4 Drainage:45km2 AvgFlow:165cfs AvgPrecip:3750mm AvgTemp:9C
SQBO,SQUAW BUTTE EXP STA,43.48,-119.68,,NWS:358029;NOOA:358029,,,814.4771;R8b6cebc3679de441, O2 L5 Drainage:12km2 AvgFlow:0cfs AvgPrecip:285mm AvgTemp:7C
SQFI,SQUAW FLAT,44.77,-116.25,,SNOTEL:16E05,,,854.4543;Rf2d23109a805eb41,Middle Fork Weiser River O1 L5 Drainage:8km2 AvgFlow:6cfs AvgPrecip:1150mm AvgTemp:4C
SQFO,SQUAW PEAK,42.07,-123.02,,,,,23.4178;Rb07284ba77ede241,Hanley Creek O1 L4 Drainage:9km2 AvgFlow:2cfs AvgPrecip:724mm AvgTemp:10C
SQLW,1NW SNOQUALMIE FALLS,47.55,-121.85,,NWS:457773;NOOA:457773,,,384.4772;R06815550dd0eb241,Tokul Creek O3 L3 Drainage:89km2 AvgFlow:131cfs AvgPrecip:1642mm AvgTemp:10C
SQMI,SQUAW MEADOW,45.18,-115.98,,SNOTEL:15D2A,,,455.7745;R54e3352e2809ec41,Cloochman Creek O1 L6 Drainage:7km2 AvgFlow:7cfs AvgPrecip:1345mm AvgTemp:2C
SQPM,SQUAW PEAK,47.18,-114.33,,SNOTEL:14B05,,,531.7325;Rcdccecdddbb1c041,Hewolf Creek O1 L5 Drainage:12km2 AvgFlow:5cfs AvgPrecip:852mm AvgTemp:4C
SQPW,SNOQUALMIE PASS,47.42,-121.42,,NWS:457781;NOOA:457781,,,29.4414;Rd7a31801e8f4d841, O1 L5 Drainage:2km2 AvgFlow:4cfs AvgPrecip:2578mm AvgTemp:6C
SQSO,Whychus Creek at Sisters OR,44.2878,-121.5433,GH;Q,>DIALOG;>LATLONG,,,24.5763;R2b87ce24962de241,Squaw Creek O3 L3 Drainage:166km2 AvgFlow:115cfs AvgPrecip:402mm AvgTemp:8C
SQUW,SNOQUALMIE R NR SNOQUALMIE,47.55,-121.83,,NWS:457773 USGS:12144500;NWS:457773;USGS:12144500;NOOA:457773,,,554.849;R06815550dd0eb241,Tokul Creek O3 L3 Drainage:89km2 AvgFlow:131cfs AvgPrecip:1642mm AvgTemp:10C
SQUW1,Snoqualmie River AT Snoqualmie Falls,47.5453,-121.8411,,NOOA;NOOANW,,,659.0391;R77beb33814ede341,Snoqualmie River O5 L2 Drainage:1069km2 AvgFlow:2821cfs AvgPrecip:1588mm AvgTemp:10C
SQWI,Squaw Creek at Sweet ID,43.9733,-116.3243,Q;GH;q,>JSCRIPT;>DIALOG;>HTML;MAN,,,873.0799;Rae476186d44edf41,Squaw Creek O5 L4 Drainage:870km2 AvgFlow:245cfs AvgPrecip:393mm AvgTemp:10C
SRBW,NF TOUTLE R BL SEDIMENT RETENTION STRUCTURE,46.37,-122.57,,USGS:14240525,,,952.7032;Rcdccc8b5631ae341,North Fork Toutle River O4 L3 Drainage:375km2 AvgFlow:898cfs AvgPrecip:1615mm AvgTemp:10C
SRCI,SNAKE R AT LEWISTON CONTROL POINT,46.42,-117.03,,USGS:13343200,,,420.3574;Rbc74e36f7165c841,Snake River O8 L2 Drainage:205965km2 AvgFlow:37403cfs AvgPrecip:366mm AvgTemp:12C
SRCW1,Skokomish River AT Combined Forks,47.3161,-123.2369,,NOOANW;NOOA,,,593.4413;R1f856bc0bb36e241,Skokomish River O5 L1 Drainage:575km2 AvgFlow:1031cfs AvgPrecip:2055mm AvgTemp:11C
SREC1,Santa Ana River AT San Bernardino-E Street (SREC1),34.065,-117.2994,,NOOA;NOOACA,,,903.9725;Rcff7c7cd2641ee41,Santa Ana River O6 L1 Drainage:1878km2 AvgFlow:110cfs AvgPrecip:362mm AvgTemp:18C
SRFI,SNAKE R-RAWS,45.08,-116.72,,,,,995.8363;R8195abd523c9de41, O2 L4 Drainage:11km2 AvgFlow:4cfs AvgPrecip:707mm AvgTemp:8C
SRFU1,San Rafael AT Green River Nr,38.8583,-110.3694,,NOOACO,,,95.6774;R91ed9090236eed41,San Rafael River O5 L6 Drainage:4301km2 AvgFlow:118cfs AvgPrecip:196mm AvgTemp:12C
SRGM,CLARK F AT ST REGIS,47.3,-115.08,,USGS:12354500,,,858.0998;R0681412a645cef41,Clark Fork O7 L1 Drainage:26328km2 AvgFlow:7286cfs AvgPrecip:554mm AvgTemp:7C
SRGM8,Clark Fork River AT St. Regis,47.3019,-115.0864,,NOOA;NOOANW,,,640.3553;R0681412a645cef41,Clark Fork O7 L1 Drainage:26328km2 AvgFlow:7286cfs AvgPrecip:554mm AvgTemp:7C
SRGT2,Guadalupe River AT Spring Branch,29.86,-98.38,,NOOA,,,265.9005;R52b80e0c0791cb41,Guadalupe River O4 L1 Drainage:3409km2 AvgFlow:497cfs AvgPrecip:882mm AvgTemp:19C
SRKU1,Ef Sevier AT Kingston Nr,38.1964,-112.1469,,NOOA;NOOACO,,,721.106;R54e3d5dbd895e341,East Fork Sevier River O6 L5 Drainage:3170km2 AvgFlow:75cfs AvgPrecip:224mm AvgTemp:8C
SRLI,SNAKE RIV NR LEWISVILLE (QUESTION),43.62,-112.05,,USGS:13057150,,,964.0447;R48e1b6783f0fee41,Snake River O7 L2 Drainage:23450km2 AvgFlow:5540cfs AvgPrecip:300mm AvgTemp:6C
SRLM8,Stillwater River AT Lawrence Park at Kalispell,48.2175,-114.3122,,NOOA;NOOANW,,,890.4992;Rcdcc3cf6d870dc41,Stillwater River O5 L3 Drainage:1472km2 AvgFlow:342cfs AvgPrecip:405mm AvgTemp:7C
SRLO,SUTHERLIN 4ESE,43.38,-123.23,,NWS:358260;NOOA:358260,,,913.6877;Rf2d2c50b57aee641, O1 L4 Drainage:7km2 AvgFlow:4cfs AvgPrecip:1127mm AvgTemp:12C
SRMO,SANDY R NR MARMOT,45.4,-122.13,,USGS:14137000,,,232.7919;R48e18266e81de841,Sandy River O5 L2 Drainage:685km2 AvgFlow:1331cfs AvgPrecip:1908mm AvgTemp:10C
SRMO3,,45.3917,-122.1278,,NOOANW,,,965.829;R48e18266e81de841,Sandy River O5 L2 Drainage:685km2 AvgFlow:1331cfs AvgPrecip:1908mm AvgTemp:10C
SRMW,SKAGIT R AT MARBLEMOUNT,48.53,-121.42,,USGS:12181000,,,830.3541;R17d9e2b8bf36e041,Skagit River O5 L1 Drainage:3581km2 AvgFlow:5863cfs AvgPrecip:2084mm AvgTemp:10C
SRMW1,,48.5333,-121.4333,,NOOANW,,,332.4576;R17d9e2b8bf36e041,Skagit River O5 L1 Drainage:3581km2 AvgFlow:5863cfs AvgPrecip:2084mm AvgTemp:10C
SRPB,SINCLAIR PASS,50.67,-115.97,,SNOTEL:02C01,,,949.2961;R66661696e550cb41, O1
SRPW,SKOKOMISH RIV NR POTLATCH,47.32,-123.18,,USGS:12061500,,,644.8894;Rec5180d16774d041,Skokomish River O5 L1 Drainage:592km2 AvgFlow:1235cfs AvgPrecip:2020mm AvgTemp:11C
SRSO,STEAMBOAT R.S.,43.35,-122.73,,NWS:358102;NOOA:358102,,,108.0921;R14ae4730d3d2a641,Steamboat Creek O4 L3 Drainage:424km2 AvgFlow:476cfs AvgPrecip:1237mm AvgTemp:11C
SRSU1,Santa Clara AT St. George,37.0753,-113.5922,,NOOACO;NOOA,,,833.3833;R0e2d0a6462bfde41,Santa Clara River O5 L7 Drainage:5470km2 AvgFlow:14cfs AvgPrecip:206mm AvgTemp:17C
SRSW,NF TOUTLE R AB SEDIMENT RETENTION STRUCTURE,46.37,-122.55,,USGS:14240520,,,765.7373;Re5d0825a524bc041,North Fork Toutle River O4 L3 Drainage:379km2 AvgFlow:902cfs AvgPrecip:1629mm AvgTemp:10C
SRSY,SANDSTONE RANGER STATION,41.12,-107.17,,SNOTEL:07E03,,,999.16;R3108242e5da5e841,Little Sandstone Creek O1 L9 Drainage:16km2 AvgFlow:6cfs AvgPrecip:788mm AvgTemp:4C
SRYU1,Sevier AT Gunnison Nr,39.1553,-111.8769,,NOOACO,,,350.5334;R6666ba3ef0d9ea41,Sevier River O6 L4 Drainage:10457km2 AvgFlow:517cfs AvgPrecip:237mm AvgTemp:9C
SSBW,SNOWSHOE BUTTE,47.23,-121.37,,SNOTEL:21B43,,,737.9641;Rec51e8cbcd3dc141, O1 L3 Drainage:1km2 AvgFlow:2cfs AvgPrecip:2293mm AvgTemp:5C
SSCN,SEVENTYSIX CREEK,41.7,-115.47,,SNOTEL:15H03,,,674.6007;R5c8f824e5b03c441,Seventysix Creek O1 L4 Drainage:18km2 AvgFlow:5cfs AvgPrecip:720mm AvgTemp:4C
SSCN1,Missouri River AT Sioux City,42.4858,-96.4136,,NOOA,,,332.9262;R0ad7d3ae3533c741,Missouri River O9 L2 Drainage:758856km2 AvgFlow:32486cfs AvgPrecip:697mm AvgTemp:9C
SSCO,S SANTIAM R BL CASCADIA,44.4,-122.52,,USGS:14185000,,,711.9284;R3d0a6f0d43c2e241,South Santiam River O4 L3 Drainage:458km2 AvgFlow:843cfs AvgPrecip:1706mm AvgTemp:10C
SSDO,SEASIDE,45.98,-123.92,,NWS:35-7641;NOOA:35-7641,,,756.4784;R9643b32b9480d041,Shangrila Creek O1 L2 Drainage:3km2 AvgFlow:5cfs AvgPrecip:2377mm AvgTemp:10C
SSFA3,Silver Ck AT Snowflake Abv,34.425,-110.0667,,NOOACO,,,166.2996;Rc74b2b13bf3be541,Silver Creek O5 L6 Drainage:1118km2 AvgFlow:62cfs AvgPrecip:335mm AvgTemp:12C
SSFO,S SANTIAM NR FOSTER,44.42,-122.68,,USGS:14187200,,,902.467;R2b875e5bd644d141,South Santiam River O5 L3 Drainage:1274km2 AvgFlow:2726cfs AvgPrecip:1415mm AvgTemp:11C
SSLB,KOOTENAY RIV AT NELSON      (08NJ009),49.52,-117.28,,USGS:12322680,,,221.2869;R2b8766daa827e341, O1
SSMB,SILVER STAR MT,50.37,-119.05,,SNOTEL:02F10,,,925.2546;Rb072e8bcd598b941, O1
SSPW,SATUS PASS 2SSW,45.95,-120.67,,NWS:457342;NOOA:457342,,,618.453;R21b0e2a49018ee41,Dry Creek O3 L4 Drainage:21km2 AvgFlow:5cfs AvgPrecip:539mm AvgTemp:8C
SSSA3,San Simon AT Solomon Nr,32.8017,-109.6386,,NOOACO,,,65.7151;R08ac34cb7933e741,San Simon River O5 L6 Drainage:4158km2 AvgFlow:68cfs AvgPrecip:248mm AvgTemp:18C
SSTC1,San Joaquin River AT Stevinson (SSTC1),37.2947,-120.8508,,NOOACA,,,35.4825;R5c8faee929e7e841,San Joaquin River O6 L1 Drainage:19838km2 AvgFlow:617cfs AvgPrecip:310mm AvgTemp:17C
SSUW,SF SKOKOMISH R NR UNION,47.57,-123.5,,,,,818.9775;R08ac84aa2f32d641,Graves Creek O1 L2 Drainage:11km2 AvgFlow:53cfs AvgPrecip:5224mm AvgTemp:6C
SSUW1,South Fork Skokomish River AT Union,47.3406,-123.2789,,NOOA;NOOANW,,,4.5539;Rf853cb21be45dc41,South Fork Skokomish River O3 L1 Drainage:205km2 AvgFlow:810cfs AvgPrecip:2221mm AvgTemp:10C
SSWU1,Jordan AT 90th South 8th West,40.5875,-111.9128,,NOOACO,,,17.4142;R713d96ae2f35ef41,Jordan River O6 L4 Drainage:7233km2 AvgFlow:695cfs AvgPrecip:457mm AvgTemp:11C
STAM,STAHL PEAK,48.9,-114.83,,SNOTEL:14A12,,,958.9635;Ra8c6eb72e4a4c341,Stahl Creek O1 L6 Drainage:13km2 AvgFlow:14cfs AvgPrecip:1447mm AvgTemp:1C
STAU1,Strawberry AT Starvation Res Duchesne Nr,40.1908,-110.4425,,NOOACO,,,231.6934;Re92609da9722e041,Strawberry River O6 L8 Drainage:2533km2 AvgFlow:164cfs AvgPrecip:251mm AvgTemp:8C
STAW,STARTUP STATE SALMON HATCHERY,47.87,-121.72,,NWS:45-8034;NOOA:45-8034,,,537.1809;R8941a09178a2e541,Wallace River O2 L2 Drainage:55km2 AvgFlow:166cfs AvgPrecip:1943mm AvgTemp:10C
